Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,46.88mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
9318,-54.687500
9319,-54.687500
9320,-56.640625
9321,-52.734375
9322,-54.687500
9323,-54.687500
9324,-52.734375
9325,-56.640625
9326,-54.687500
9327,-56.640625
9328,-54.687500
9329,-52.734375
9330,-56.640625
9331,-50.781250
9332,-54.687500
9333,-56.640625
9334,-54.687500
9335,-56.640625
9336,-54.687500
9337,-52.734375
9338,-52.734375
9339,-52.734375
9340,-56.640625
9341,-54.687500
9342,-56.640625
9343,-56.640625
9344,-56.640625
9345,-56.640625
9346,-52.734375
9347,-56.640625
9348,-56.640625
9349,-56.640625
9350,-56.640625
9351,-60.546875
9352,-54.687500
9353,-56.640625
9354,-56.640625
9355,-56.640625
9356,-56.640625
9357,-54.687500
9358,-56.640625
9359,-54.687500
9360,-56.640625
9361,-56.640625
9362,-62.500000
9363,-56.640625
9364,-54.687500
9365,-54.687500
9366,-56.640625
9367,-56.640625
9368,-56.640625
9369,-54.687500
9370,-56.640625
9371,-54.687500
9372,-58.593750
9373,-56.640625
9374,-56.640625
9375,-56.640625
9376,-54.687500
9377,-60.546875
9378,-56.640625
9379,-56.640625
9380,-56.640625
9381,-56.640625
9382,-56.640625
9383,-56.640625
9384,-56.640625
9385,-56.640625
9386,-54.687500
9387,-56.640625
9388,-56.640625
9389,-56.640625
9390,-60.546875
9391,-56.640625
9392,-56.640625
9393,-58.593750
9394,-56.640625
9395,-58.593750
9396,-56.640625
9397,-56.640625
9398,-56.640625
9399,-56.640625
9400,-60.546875
9401,-58.593750
9402,-54.687500
9403,-56.640625
9404,-56.640625
9405,-56.640625
9406,-56.640625
9407,-54.687500
9408,-56.640625
9409,-56.640625
9410,-56.640625
9411,-56.640625
9412,-56.640625
9413,-56.640625
9414,-56.640625
9415,-56.640625
9416,-56.640625
9417,-56.640625
9418,-56.640625
9419,-56.640625
9420,-58.593750
9421,-58.593750
9422,-41.015625
9423,-58.593750
9424,-56.640625
9425,-56.640625
9426,-60.546875
9427,-56.640625
9428,-60.546875
9429,-56.640625
9430,-56.640625
9431,-60.546875
9432,-56.640625
9433,-60.546875
9434,-56.640625
9435,-62.500000
9436,-60.546875
9437,-60.546875
9438,-60.546875
9439,-56.640625
9440,-60.546875
9441,-60.546875
9442,-60.546875
9443,-60.546875
9444,-60.546875
9445,-60.546875
9446,-60.546875
9447,-60.546875
9448,-60.546875
9449,-60.546875
9450,-58.593750
9451,-60.546875
9452,-58.593750
9453,-56.640625
9454,-60.546875
9455,-56.640625
9456,-60.546875
9457,-56.640625
9458,-56.640625
9459,-60.546875
9460,-56.640625
9461,-56.640625
9462,-60.546875
9463,-58.593750
9464,-60.546875
9465,-54.687500
9466,-60.546875
9467,-60.546875
9468,-60.546875
9469,-60.546875
9470,-58.593750
9471,-58.593750
9472,-60.546875
9473,-60.546875
9474,-60.546875
9475,-56.640625
9476,-60.546875
9477,-60.546875
9478,-60.546875
9479,-62.500000
9480,-56.640625
9481,-62.500000
9482,-58.593750
9483,-60.546875
9484,-60.546875
9485,-56.640625
9486,-60.546875
9487,-60.546875
9488,-60.546875
9489,-60.546875
9490,-60.546875
9491,-60.546875
9492,-60.546875
9493,-60.546875
9494,-56.640625
9495,-60.546875
9496,-60.546875
9497,-60.546875
9498,-60.546875
9499,-60.546875
9500,-60.546875
9501,-60.546875
9502,-60.546875
9503,-56.640625
9504,-60.546875
9505,-60.546875
9506,-60.546875
9507,-60.546875
9508,-56.640625
9509,-60.546875
9510,-60.546875
9511,-60.546875
9512,-60.546875
9513,-60.546875
9514,-60.546875
9515,-60.546875
9516,-62.500000
9517,-60.546875
9518,-56.640625
9519,-60.546875
9520,-60.546875
9521,-54.687500
9522,-60.546875
9523,-56.640625
9524,-60.546875
9525,-56.640625
9526,-60.546875
9527,-60.546875
9528,-56.640625
9529,-60.546875
9530,-56.640625
9531,-60.546875
9532,-60.546875
9533,-60.546875
9534,-60.546875
9535,-60.546875
9536,-60.546875
9537,-60.546875
9538,-50.781250
9539,-60.546875
9540,-60.546875
9541,-60.546875
9542,-58.593750
9543,-58.593750
9544,-60.546875
9545,-56.640625
9546,-60.546875
9547,-60.546875
9548,-58.593750
9549,-62.500000
9550,-60.546875
9551,-60.546875
9552,-60.546875
9553,-56.640625
9554,-60.546875
9555,-60.546875
9556,-58.593750
9557,-60.546875
9558,-60.546875
9559,-60.546875
9560,-62.500000
9561,-60.546875
9562,-60.546875
9563,-60.546875
9564,-60.546875
9565,-60.546875
9566,-60.546875
9567,-60.546875
9568,-56.640625
9569,-60.546875
9570,-60.546875
9571,-58.593750
9572,-60.546875
9573,-56.640625
9574,-60.546875
9575,-60.546875
9576,-60.546875
9577,-58.593750
9578,-60.546875
9579,-58.593750
9580,-60.546875
9581,-56.640625
9582,-60.546875
9583,-60.546875
9584,-60.546875
9585,-58.593750
9586,-62.500000
9587,-56.640625
9588,-60.546875
9589,-60.546875
9590,-56.640625
9591,-62.500000
9592,-56.640625
9593,-56.640625
9594,-56.640625
9595,-60.546875
9596,-56.640625
9597,-60.546875
9598,-60.546875
9599,-60.546875
9600,-60.546875
9601,-60.546875
9602,-60.546875
9603,-56.640625
9604,-60.546875
9605,-60.546875
9606,-60.546875
9607,-60.546875
9608,-56.640625
9609,-60.546875
9610,-60.546875
9611,-60.546875
9612,-60.546875
9613,-60.546875
9614,-60.546875
9615,-60.546875
9616,-60.546875
9617,-60.546875
9618,-60.546875
9619,-60.546875
9620,-60.546875
9621,-56.640625
9622,-60.546875
9623,-56.640625
9624,-60.546875
9625,-64.453125
9626,-60.546875
9627,-60.546875
9628,-62.500000
9629,-60.546875
9630,-60.546875
9631,-60.546875
9632,-60.546875
9633,-62.500000
9634,-60.546875
9635,-60.546875
9636,-62.500000
9637,-62.500000
9638,-60.546875
9639,-58.593750
9640,-62.500000
9641,-62.500000
9642,-64.453125
9643,-60.546875
9644,-60.546875
9645,-60.546875
9646,-60.546875
9647,-60.546875
9648,-60.546875
9649,-58.593750
9650,-62.500000
9651,-60.546875
9652,-60.546875
9653,-60.546875
9654,-60.546875
9655,-60.546875
9656,-62.500000
9657,-60.546875
9658,-60.546875
9659,-62.500000
9660,-60.546875
9661,-60.546875
9662,-60.546875
9663,-64.453125
9664,-60.546875
9665,-60.546875
9666,-60.546875
9667,-62.500000
9668,-58.593750
9669,-60.546875
9670,-56.640625
9671,-62.500000
9672,-64.453125
9673,-60.546875
9674,-60.546875
9675,-60.546875
9676,-62.500000
9677,-60.546875
9678,-62.500000
9679,-62.500000
9680,-64.453125
9681,-60.546875
9682,-60.546875
9683,-60.546875
9684,-62.500000
9685,-60.546875
9686,-62.500000
9687,-60.546875
9688,-60.546875
9689,-62.500000
9690,-56.640625
9691,-64.453125
9692,-56.640625
9693,-62.500000
9694,-62.500000
9695,-44.921875
9696,-60.546875
9697,-60.546875
9698,-64.453125
9699,-64.453125
9700,-60.546875
9701,-60.546875
9702,-64.453125
9703,-60.546875
9704,-64.453125
9705,-60.546875
9706,-66.406250
9707,-60.546875
9708,-60.546875
9709,-60.546875
9710,-60.546875
9711,-60.546875
9712,-62.500000
9713,-64.453125
9714,-64.453125
9715,-60.546875
9716,-60.546875
9717,-64.453125
9718,-60.546875
9719,-64.453125
9720,-60.546875
9721,-60.546875
9722,-62.500000
9723,-60.546875
9724,-60.546875
9725,-56.640625
9726,-60.546875
9727,-60.546875
9728,-60.546875
9729,-60.546875
9730,-60.546875
9731,-60.546875
9732,-60.546875
9733,-60.546875
9734,-60.546875
9735,-60.546875
9736,-62.500000
9737,-64.453125
9738,-62.500000
9739,-64.453125
9740,-64.453125
9741,-60.546875
9742,-60.546875
9743,-64.453125
9744,-64.453125
9745,-60.546875
9746,-64.453125
9747,-64.453125
9748,-64.453125
9749,-64.453125
9750,-60.546875
9751,-64.453125
9752,-60.546875
9753,-62.500000
9754,-64.453125
9755,-60.546875
9756,-64.453125
9757,-62.500000
9758,-60.546875
9759,-64.453125
9760,-60.546875
9761,-62.500000
9762,-56.640625
9763,-62.500000
9764,-64.453125
9765,-62.500000
9766,-44.921875
9767,-60.546875
9768,-62.500000
9769,-64.453125
9770,-60.546875
9771,-62.500000
9772,-60.546875
9773,-48.828125
9774,-64.453125
9775,-60.546875
9776,-66.406250
9777,-62.500000
9778,-64.453125
9779,-66.406250
9780,-62.500000
9781,-64.453125
9782,-62.500000
9783,-64.453125
9784,-64.453125
9785,-64.453125
9786,-64.453125
9787,-62.500000
9788,-64.453125
9789,-64.453125
9790,-62.500000
9791,-64.453125
9792,-62.500000
9793,-62.500000
9794,-64.453125
9795,-62.500000
9796,-64.453125
9797,-64.453125
9798,-64.453125
9799,-64.453125
9800,-60.546875
9801,-64.453125
9802,-64.453125
9803,-62.500000
9804,-64.453125
9805,-60.546875
9806,-64.453125
9807,-60.546875
9808,-62.500000
9809,-62.500000
9810,-60.546875
9811,-64.453125
9812,-60.546875
9813,-64.453125
9814,-60.546875
9815,-60.546875
9816,-62.500000
9817,-60.546875
9818,-64.453125
9819,-60.546875
9820,-60.546875
9821,-62.500000
9822,-64.453125
9823,-62.500000
9824,-64.453125
9825,-64.453125
9826,-64.453125
9827,-64.453125
9828,-62.500000
9829,-62.500000
9830,-50.781250
9831,-64.453125
9832,-62.500000
9833,-64.453125
9834,-64.453125
9835,-64.453125
9836,-64.453125
9837,-64.453125
9838,-64.453125
9839,-64.453125
9840,-62.500000
9841,-64.453125
9842,-62.500000
9843,-64.453125
9844,-48.828125
9845,-64.453125
9846,-64.453125
9847,-62.500000
9848,-64.453125
9849,-62.500000
9850,-62.500000
9851,-64.453125
9852,-60.546875
9853,-64.453125
9854,-64.453125
9855,-64.453125
9856,-62.500000
9857,-62.500000
9858,-60.546875
9859,-62.500000
9860,-62.500000
9861,-64.453125
9862,-62.500000
9863,-64.453125
9864,-62.500000
9865,-56.640625
9866,-64.453125
9867,-60.546875
9868,-64.453125
9869,-62.500000
9870,-64.453125
9871,-62.500000
9872,-62.500000
9873,-64.453125
9874,-62.500000
9875,-62.500000
9876,-60.546875
9877,-64.453125
9878,-60.546875
9879,-64.453125
9880,-62.500000
9881,-62.500000
9882,-64.453125
9883,-62.500000
9884,-64.453125
9885,-64.453125
9886,-60.546875
9887,-64.453125
9888,-60.546875
9889,-64.453125
9890,-62.500000
9891,-64.453125
9892,-64.453125
9893,-62.500000
9894,-64.453125
9895,-60.546875
9896,-62.500000
9897,-64.453125
9898,-60.546875
9899,-64.453125
9900,-60.546875
9901,-64.453125
9902,-60.546875
9903,-64.453125
9904,-64.453125
9905,-64.453125
9906,-64.453125
9907,-62.500000
9908,-56.640625
9909,-64.453125
9910,-64.453125
9911,-60.546875
9912,-64.453125
9913,-64.453125
9914,-60.546875
9915,-64.453125
9916,-60.546875
9917,-64.453125
9918,-64.453125
9919,-64.453125
9920,-62.500000
9921,-62.500000
9922,-62.500000
9923,-62.500000
9924,-64.453125
9925,-64.453125
9926,-60.546875
9927,-64.453125
9928,-64.453125
9929,-62.500000
9930,-66.406250
9931,-62.500000
9932,-64.453125
9933,-62.500000
9934,-64.453125
9935,-64.453125
9936,-62.500000
9937,-64.453125
9938,-62.500000
9939,-62.500000
9940,-64.453125
9941,-60.546875
9942,-62.500000
9943,-60.546875
9944,-64.453125
9945,-60.546875
9946,-60.546875
9947,-64.453125
9948,-62.500000
9949,-62.500000
9950,-62.500000
9951,-56.640625
9952,-62.500000
9953,-60.546875
9954,-60.546875
9955,-60.546875
9956,-60.546875
9957,-60.546875
9958,-60.546875
9959,-60.546875
9960,-60.546875
9961,-56.640625
9962,-60.546875
9963,-62.500000
9964,-60.546875
9965,-60.546875
9966,-56.640625
9967,-60.546875
9968,-56.640625
9969,-54.687500
9970,-56.640625
9971,-56.640625
9972,-60.546875
9973,-56.640625
9974,-56.640625
9975,-58.593750
9976,-54.687500
9977,-60.546875
9978,-56.640625
9979,-60.546875
9980,-56.640625
9981,-60.546875
9982,-56.640625
9983,-54.687500
9984,-56.640625
9985,-56.640625
9986,-56.640625
9987,-52.734375
9988,-54.687500
9989,-56.640625
9990,-60.546875
9991,-56.640625
9992,-54.687500
9993,-52.734375
9994,-52.734375
9995,-54.687500
9996,-52.734375
9997,-54.687500
9998,-52.734375
9999,-50.781250
10000,-48.828125
